Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.13724493980407715,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,826,20.296,7.261052719406799,,11,train,False,,,,14
M1,N8,E11c,T12b,categorical,1.6809697151184082,0.4806201550387597,0.7441860465116279,0.5375849008560181,0.4806201550387597,,,,0.14680887839500778,final_score,0.0,,0.14680887839500778,0.15309201902755076,0.0,0.14680887839500778,-0.007418917726254583,graph_lift,0.0,860,20.076,7.262446540198529,1.930596728575945,11,train,False,,,,15
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.15667471289634705,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,860,20.076,7.262446540198529,,11,train,False,,,,15
M1,N8,E11c,T12b,categorical,1.637858271598816,0.46987951807228917,0.7951807228915663,0.5443817377090454,0.46987951807228917,,,,0.1434277718630399,final_score,0.0,,0.1434277718630399,0.15695161886839137,0.0,0.1434277718630399,-0.01604160248454384,graph_lift,0.0,829,20.651,7.322077918946167,1.883570338031745,11,train,False,,,,16
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1333002746105194,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,829,20.651,7.322077918946167,,11,train,False,,,,16
M1,N8,E11c,T12b,categorical,1.6813424825668335,0.4642857142857143,0.7182539682539683,0.5353463292121887,0.4642857142857143,,,,0.15143537417959585,final_score,0.029143024729334704,,0.15143537417959585,0.12596330104768239,0.029143024729334704,0.15143537417959585,0.029143024729334704,graph_lift,2.9143024729334703,839,20.825,7.29051645496933,1.9187720738698726,11,train,False,,,,17
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1084071695804596,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,839,20.825,7.29051645496933,,11,train,False,,,,17
M1,N8,E11c,T12b,categorical,1.6940040588378906,0.4671814671814672,0.7142857142857143,0.5334538221359253,0.4671814671814672,,,,0.09407894260103333,final_score,0.018976707281340613,,0.09407894260103333,0.07655499709040114,0.018976707281340613,0.09407894260103333,0.018976707281340613,graph_lift,1.8976707281340612,861,20.39,7.291054756631809,1.8907070587120773,11,train,False,,,,18
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1574992686510086,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,861,20.39,7.291054756631809,,11,train,False,,,,18
M1,N8,E11c,T12b,categorical,1.5514554977416992,0.4790874524714829,0.8060836501901141,0.5569024682044983,0.4790874524714829,,,,0.18657098153409735,final_score,0.022444254382302832,,0.18657098153409735,0.16789500536164947,0.022444254382302832,0.18657098153409735,0.022444254382302832,graph_lift,2.2444254382302833,875,20.301,7.288458039304894,1.92180655753059,11,train,False,,,,19
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.14851003885269165,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,875,20.301,7.288458039304894,,11,train,False,,,,19
M1,N8,E11c,T12b,categorical,1.72464120388031,0.42023346303501946,0.754863813229572,0.5168708562850952,0.42023346303501946,,,,0.08706986984955922,final_score,0.04864597046632672,,0.08706986984955922,0.0403886441749417,0.04864597046632672,0.08706986984955922,0.04864597046632672,graph_lift,4.864597046632672,856,20.715,7.2726346020595525,1.9097708444662358,11,train,False,,,,20
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19103968143463135,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,856,20.715,7.2726346020595525,,11,train,False,,,,20
M1,N8,E11c,T12b,categorical,1.7859013080596924,0.3798449612403101,0.7170542635658915,0.49680832028388977,0.3798449612403101,,,,0.061712124474754826,final_score,0.061712124474754826,,0.061712124474754826,0.0,0.061712124474754826,0.061712124474754826,0.061712124474754826,graph_lift,6.171212447475483,857,20.064,7.288075061758951,1.9132593090827494,11,train,False,,,,21
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.14409804344177246,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,857,20.064,7.288075061758951,,11,train,False,,,,21
M1,N8,E11c,T12b,categorical,1.7508538961410522,0.42084942084942084,0.7799227799227799,0.5081813931465149,0.42084942084942084,,,,0.08246123674997852,final_score,0.0,,0.08246123674997852,0.10344434952362747,0.0,0.08246123674997852,-0.0234041386750503,graph_lift,0.0,862,19.963,7.266022602212811,1.846148187895634,11,train,False,,,,22
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.10370063781738281,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,862,19.963,7.266022602212811,,11,train,False,,,,22
M1,N8,E11c,T12b,categorical,1.5277891159057617,0.54,0.776,0.5868099927902222,0.54,,,,0.16101210955816825,final_score,0.0,,0.16101210955816825,0.1692593055631435,0.0,0.16101210955816825,-0.009927521379659719,graph_lift,0.0,833,20.516,7.309368115193722,1.882000845483464,11,train,False,,,,23
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.13672581315040588,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,833,20.516,7.309368115193722,,11,train,False,,,,23
M1,N8,E11c,T12b,categorical,1.7164692878723145,0.4701195219123506,0.7848605577689243,0.5532448887825012,0.4701195219123506,,,,0.08143639748452292,final_score,0.0,,0.08143639748452292,0.08314241001402023,0.0,0.08143639748452292,-0.0018607170275194008,graph_lift,0.0,835,20.207,7.293038917735494,1.8613062950539656,11,train,False,,,,24
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.14895975589752197,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,835,20.207,7.293038917735494,,11,train,False,,,,24
M1,N8,E11c,T12b,categorical,1.6224497556686401,0.4566929133858268,0.7755905511811023,0.5515339970588684,0.4566929133858268,,,,0.12586058490546614,final_score,0.0,,0.12586058490546614,0.13319554696447822,0.0,0.12586058490546614,-0.008462072423976674,graph_lift,0.0,845,20.318,7.327991306536442,1.9123845874962364,11,train,False,,,,25
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.17943263053894043,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,845,20.318,7.327991306536442,,11,train,False,,,,25
M1,N8,E11c,T12b,categorical,1.516876220703125,0.5478927203065134,0.7931034482758621,0.5918270349502563,0.5478927203065134,,,,0.14628861737898535,final_score,0.004200272879570328,,0.14628861737898535,0.14268767165692464,0.004200272879570328,0.14628861737898535,0.004200272879570328,graph_lift,0.42002728795703276,869,20.449,7.344282090789715,1.855197909814265,11,train,False,,,,26
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.10177148878574371,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,869,20.449,7.344282090789715,,11,train,False,,,,26
M1,N8,E11c,T12b,categorical,1.5817521810531616,0.5018867924528302,0.7849056603773585,0.5681362152099609,0.5018867924528302,,,,0.1377229272971996,final_score,0.0063265113300469255,,0.1377229272971996,0.13223298947326123,0.0063265113300469255,0.1377229272971996,0.0063265113300469255,graph_lift,0.6326511330046926,881,21.046,7.303270282843298,1.8257817132071112,11,train,False,,,,27
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.09286564588546753,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,881,21.046,7.303270282843298,,11,train,False,,,,27
M1,N8,E11c,T12b,categorical,1.656050682067871,0.5220883534136547,0.7670682730923695,0.5539969801902771,0.5220883534136547,,,,0.08684589546005261,final_score,0.0,,0.08684589546005261,0.11200231719890341,0.0,0.08684589546005261,-0.02832937768429471,graph_lift,0.0,829,20.577,7.321191810204029,1.856890331501647,11,train,False,,,,28
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.18522843718528748,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,829,20.577,7.321191810204029,,11,train,False,,,,28
M1,N8,E11c,T12b,categorical,1.7391173839569092,0.48046875,0.77734375,0.5406980514526367,0.48046875,,,,0.05456996037932882,final_score,0.023799480261694546,,0.05456996037932882,0.031520655332044956,0.023799480261694546,0.05456996037932882,0.023799480261694546,graph_lift,2.3799480261694548,851,20.265,7.29930905579416,1.8381950972380812,11,train,False,,,,29
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.06060796603560448,final_score,0.17848029230547052,,0.17848029230547052,0.0,0.17848029230547052,0.17848029230547052,0.17848029230547052,graph_lift,17.848029230547052,851,20.265,7.29930905579416,,11,train,False,,,,29
M1,N8,E11c,T12b,categorical,1.638153076171875,0.5287356321839081,0.735632183908046,0.5774359703063965,0.5287356321839081,,,,0.11779495003749785,final_score,0.0035645658020454964,,0.11779495003749785,0.11463902257490277,0.0035645658020454964,0.11779495003749785,0.0035645658020454964,graph_lift,0.3564565802045496,868,19.767,7.273991999009276,1.8449626105886183,11,train,False,,,,30
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.167035311460495,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,868,19.767,7.273991999009276,,11,train,False,,,,30
M1,N8,E11c,T12b,categorical,1.6455718278884888,0.5076335877862596,0.7442748091603053,0.5580779910087585,0.5076335877862596,,,,0.1488108371189496,final_score,0.008924150612544512,,0.1488108371189496,0.1411462973221106,0.008924150612544512,0.1488108371189496,0.008924150612544512,graph_lift,0.8924150612544512,873,20.379,7.336271788969064,1.9066357814303612,11,train,False,,,,31
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.11037206649780273,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,873,20.379,7.336271788969064,,11,train,False,,,,31
M1,N8,E11c,T12b,categorical,1.515600323677063,0.5039370078740157,0.8188976377952756,0.5751858949661255,0.5039370078740157,,,,0.18318058393701175,final_score,0.06679970497306807,,0.18318058393701175,0.12471157540791922,0.06679970497306807,0.18318058393701175,0.06679970497306807,graph_lift,6.679970497306807,846,20.416,7.3061582658463955,1.9448117473325466,11,train,False,,,,32
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.17983925342559814,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,846,20.416,7.3061582658463955,,11,train,False,,,,32
M1,N8,E11c,T12b,categorical,1.7307837009429932,0.4980392156862745,0.7490196078431373,0.5479331016540527,0.4980392156862745,,,,0.0867509875482565,final_score,0.0,,0.0867509875482565,0.10081558177651018,0.0,0.0867509875482565,-0.015641501279616218,graph_lift,0.0,847,20.22,7.303330309780845,1.908808502675602,11,train,False,,,,33
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1682230681180954,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,847,20.22,7.303330309780845,,11,train,False,,,,33
M1,N8,E11c,T12b,categorical,1.738571047782898,0.4624505928853755,0.7391304347826086,0.5244278311729431,0.4624505928853755,,,,0.07484250711281493,final_score,0.043194921391903944,,0.07484250711281493,0.03307631452683135,0.043194921391903944,0.07484250711281493,0.043194921391903944,graph_lift,4.319492139190395,842,20.361,7.330989586766199,1.846493620438104,11,train,False,,,,34
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.2078258991241455,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,842,20.361,7.330989586766199,,11,train,False,,,,34
M1,N8,E11c,T12b,categorical,1.5631047487258911,0.5097276264591439,0.7859922178988327,0.5742828249931335,0.5097276264591439,,,,0.11819679438389497,final_score,0.03723838263861254,,0.11819679438389497,0.08408977911600046,0.03723838263861254,0.11819679438389497,0.03723838263861254,graph_lift,3.723838263861254,855,20.715,7.26476809988837,1.8609192120480802,11,train,False,,,,35
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.15669558942317963,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,855,20.715,7.26476809988837,,11,train,False,,,,35
M1,N8,E11c,T12b,categorical,1.6135759353637695,0.4864864864864865,0.7799227799227799,0.5565488934516907,0.4864864864864865,,,,0.15086120674976655,final_score,0.026791198487299998,,0.15086120674976655,0.12748549753107374,0.026791198487299998,0.15086120674976655,0.026791198487299998,graph_lift,2.6791198487299996,862,20.109,7.264963690220497,1.8642039444564837,11,train,False,,,,36
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.15704470872879028,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,862,20.109,7.264963690220497,,11,train,False,,,,36
M1,N8,E11c,T12b,categorical,1.585602879524231,0.5354330708661418,0.7677165354330708,0.5780777931213379,0.5354330708661418,,,,0.14228053344508673,final_score,0.024330509723879234,,0.14228053344508673,0.12089137243373971,0.024330509723879234,0.14228053344508673,0.024330509723879234,graph_lift,2.4330509723879237,846,20.464,7.339115491350376,1.8853358208730624,11,train,False,,,,37
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1222626343369484,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,846,20.464,7.339115491350376,,11,train,False,,,,37
M1,N8,E11c,T12b,categorical,1.6170467138290405,0.4448818897637795,0.7874015748031497,0.5448639988899231,0.4448818897637795,,,,0.11137694424315847,final_score,0.011201386851666328,,0.11137694424315847,0.10131037408369059,0.011201386851666328,0.11137694424315847,0.011201386851666328,graph_lift,1.1201386851666328,846,20.645,7.310685018286414,1.870051051507653,11,train,False,,,,38
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.07846040278673172,final_score,0.0,,0.0,0.026380179919420047,0.0,0.0,-0.027094949563821264,graph_lift,0.0,846,20.645,7.310685018286414,,11,train,False,,,,38
M1,N8,E11c,T12b,categorical,1.5801631212234497,0.49603174603174605,0.7777777777777778,0.5689724087715149,0.49603174603174605,,,,0.14785176357552554,final_score,0.051766936291576846,,0.14785176357552554,0.10133039118903187,0.051766936291576846,0.14785176357552554,0.051766936291576846,graph_lift,5.176693629157684,840,19.971,7.295936797790674,1.8891722233204284,11,train,False,,,,39
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.08659017086029053,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,840,19.971,7.295936797790674,,11,train,False,,,,39
M1,N8,E11c,T12b,categorical,1.5561262369155884,0.4482758620689655,0.8045977011494253,0.5531393885612488,0.4482758620689655,,,,0.1486376284477975,final_score,0.03653255099695404,,0.1486376284477975,0.11635585360651768,0.03653255099695404,0.1486376284477975,0.03653255099695404,graph_lift,3.6532550996954036,869,20.221,7.26899262673029,1.9232743095458107,11,train,False,,,,40
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.07599547505378723,final_score,0.14602333379381366,,0.14602333379381366,0.0,0.14602333379381366,0.14602333379381366,0.14602333379381366,graph_lift,14.602333379381365,869,20.221,7.26899262673029,,11,train,False,,,,40
M1,N8,E11c,T12b,categorical,1.4696077108383179,0.5593869731800766,0.8160919540229885,0.6104871034622192,0.5593869731800766,,,,0.20168672441307467,final_score,0.11152965207360857,,0.20168672441307467,0.10147448651481106,0.11152965207360857,0.20168672441307467,0.11152965207360857,graph_lift,11.152965207360857,867,20.556,7.295890667890561,1.864495214000757,11,train,False,,,,41
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.10542964935302734,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,867,20.556,7.295890667890561,,11,train,False,,,,41
M1,N8,E11c,T12b,categorical,1.5369873046875,0.5476190476190477,0.7579365079365079,0.5905486941337585,0.5476190476190477,,,,0.14017541285268842,final_score,0.03027483877553459,,0.14017541285268842,0.11333167218058271,0.03027483877553459,0.14017541285268842,0.03027483877553459,graph_lift,3.027483877553459,839,20.415,7.3183216994979325,1.872410013471078,11,train,False,,,,42
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1596505045890808,final_score,0.0,,0.0,0.25132451520331583,0.0,0.0,-0.3356921928217903,graph_lift,0.0,839,20.415,7.3183216994979325,,11,train,False,,,,42
M1,N8,E11c,T12b,categorical,1.5478471517562866,0.5426356589147286,0.7984496124031008,0.5909261107444763,0.5426356589147286,,,,0.1672015968480529,final_score,0.03672024198665086,,0.1672015968480529,0.13545530649424675,0.03672024198665086,0.1672015968480529,0.03672024198665086,graph_lift,3.6720241986650857,858,20.606,7.329777171586129,1.8640902470902283,11,train,False,,,,43
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1269126534461975,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,858,20.606,7.329777171586129,,11,train,False,,,,43
M1,N8,E11c,T12b,categorical,1.4614664316177368,0.5402298850574713,0.842911877394636,0.6042492389678955,0.5402298850574713,,,,0.22011015194514227,final_score,0.058067536360410975,,0.22011015194514227,0.17203209554813004,0.058067536360410975,0.22011015194514227,0.058067536360410975,graph_lift,5.806753636041098,867,20.157,7.302295571703176,1.925251958026636,11,train,False,,,,44
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.13449564576148987,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,867,20.157,7.302295571703176,,11,train,False,,,,44
M1,N8,E11c,T12b,categorical,1.7162437438964844,0.48046875,0.78125,0.5345343351364136,0.48046875,,,,0.10243891247503589,final_score,0.05157844455501505,,0.10243891247503589,0.05362643608005924,0.05157844455501505,0.10243891247503589,0.05157844455501505,graph_lift,5.157844455501505,851,20.294,7.268221032973647,1.8665344870634457,11,train,False,,,,45
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19647978246212006,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,851,20.294,7.268221032973647,,11,train,False,,,,45
M1,N8,E11c,T12b,categorical,1.8369179964065552,0.49034749034749037,0.752895752895753,0.5288354754447937,0.49034749034749037,,,,0.05356256290202199,final_score,0.05356256290202199,,0.05356256290202199,0.0,0.05356256290202199,0.05356256290202199,0.05356256290202199,graph_lift,5.356256290202199,861,20.566,7.302748042380763,1.8700612197375908,11,train,False,,,,46
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.16474640369415283,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,861,20.566,7.302748042380763,,11,train,False,,,,46
M1,N8,E11c,T12b,categorical,1.5583194494247437,0.5019455252918288,0.7782101167315175,0.5716910362243652,0.5019455252918288,,,,0.1706671395409799,final_score,0.02276085376211775,,0.1706671395409799,0.1513511675706638,0.02276085376211775,0.1706671395409799,0.02276085376211775,graph_lift,2.2760853762117748,854,20.621,7.3004681478857805,1.8798310629434754,11,train,False,,,,47
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.10798798501491547,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,854,20.621,7.3004681478857805,,11,train,False,,,,47
M1,N8,E11c,T12b,categorical,1.5813175439834595,0.47843137254901963,0.7647058823529411,0.5603257417678833,0.47843137254901963,,,,0.14017024494266062,final_score,0.026742341689906905,,0.14017024494266062,0.11654457818467434,0.026742341689906905,0.14017024494266062,0.026742341689906905,graph_lift,2.6742341689906906,848,20.88,7.2750901119628635,1.8769445462782581,11,train,False,,,,48
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.0679297000169754,final_score,0.08985720611776413,,0.08985720611776413,0.0,0.08985720611776413,0.08985720611776413,0.08985720611776413,graph_lift,8.985720611776413,848,20.88,7.2750901119628635,,11,train,False,,,,48
M1,N8,E11c,T12b,categorical,1.4847302436828613,0.5555555555555556,0.8084291187739464,0.599888801574707,0.5555555555555556,,,,0.16030053887768758,final_score,0.009816002204623614,,0.16030053887768758,0.15197633672945088,0.009816002204623614,0.16030053887768758,0.009816002204623614,graph_lift,0.9816002204623614,869,20.01,7.286506197881447,1.88912757905539,11,train,False,,,,49
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19053395092487335,final_score,0.0,,0.0,0.02719428112415296,0.0,0.0,-0.027954483198945494,graph_lift,0.0,869,20.01,7.286506197881447,,11,train,False,,,,49
