Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,Predicted_Value,True_Value,sample_idx
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,70.873,7.293641907238109,,2,train,False,0.0,0.0,13
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,71.341,7.305902455955991,,2,train,False,0.0,0.0,14
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,884,74.068,7.277833203039909,,2,train,False,0.0,0.0,15
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,70.003,7.290232696506256,,2,train,False,0.0,0.0,16
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,71.694,7.284695760161748,,2,train,False,0.0,0.0,17
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,67.332,7.3005294525050894,,2,train,False,0.0,0.0,18
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,894,66.115,7.3090719560105,,2,train,False,0.0,0.0,19
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,883,62.532,7.332078652862888,,2,test,False,0.0,0.0,0
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,62.086,7.306993971403129,,2,test,False,0.0,0.0,1
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,870,67.978,7.306630049092188,,2,test,False,0.0,0.0,2
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,867,64.281,7.309495416164804,,2,test,False,0.0,0.0,3
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,873,64.208,7.3021454898585,,2,test,False,0.0,0.0,4
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,64.547,7.322907141704623,,2,test,False,0.0,0.0,5
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,65.691,7.317730497123874,,2,test,False,0.0,0.0,6
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,868,60.124,7.333537299979956,,2,test,False,0.0,0.0,7
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,65.32,7.298746403656999,,2,test,False,0.0,0.0,8
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,859,66.861,7.298545757592144,,2,test,False,0.0,0.0,9
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,67.775,7.317506636946337,,2,test,False,0.0,0.0,10
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,69.186,7.3245284592219395,,2,test,False,0.0,0.0,11
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,851,64.571,7.334489078394628,,2,test,False,0.0,0.0,12
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,838,69.409,7.321358709729123,,2,test,False,0.0,0.0,13
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,829,70.705,7.327247184250992,,2,test,False,0.0,0.0,14
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,858,66.403,7.321107467637412,,2,test,False,0.0,0.0,15
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,850,67.263,7.288997650391316,,2,test,False,0.0,0.0,16
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,62.442,7.3496820159982095,,2,test,False,0.0,0.0,17
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,852,68.508,7.30801922284512,,2,test,False,0.0,0.0,18
M5,N8,E10a,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,66.731,7.322616922144395,,2,test,False,0.0,0.0,19
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,15.936,7.493965271091904,,2,train,False,0.0,0.0,0
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,16.595,7.549472420585582,,2,train,False,0.0,0.0,1
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,880,15.997,7.518117797981741,,2,train,False,0.0,0.0,2
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,902,15.976,7.532051806037881,,2,train,False,0.0,0.0,3
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,889,15.526,7.530021364612626,,2,train,False,0.0,0.0,4
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,16.107,7.524790897639155,,2,train,False,0.0,0.0,5
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,15.908,7.504946637832015,,2,train,False,0.0,0.0,6
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,15.893,7.5261571137870575,,2,train,False,0.0,0.0,7
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,16.156,7.506967720286163,,2,train,False,0.0,0.0,8
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,15.641,7.5027469393445525,,2,train,False,0.0,0.0,9
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,890,15.533,7.522728107683539,,2,train,False,0.0,0.0,10
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,877,15.936,7.48126438751053,,2,train,False,0.0,0.0,11
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,16.249,7.510630184561512,,2,train,False,0.0,0.0,12
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,16.417,7.4783681557855655,,2,train,False,0.0,0.0,13
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,16.641,7.496467471520985,,2,train,False,0.0,0.0,14
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,884,16.164,7.5135092897161435,,2,train,False,0.0,0.0,15
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,16.195,7.514021265286967,,2,train,False,0.0,0.0,16
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,16.333,7.483065424982576,,2,train,False,0.0,0.0,17
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,15.663,7.499943179839269,,2,train,False,0.0,0.0,18
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,894,16.411,7.5001724198577975,,2,train,False,0.0,0.0,19
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,883,16.112,7.530753347560701,,2,test,False,0.0,0.0,0
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,15.494,7.529993476345614,,2,test,False,0.0,0.0,1
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,870,15.821,7.514162288231781,,2,test,False,0.0,0.0,2
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,867,15.876,7.504941832012794,,2,test,False,0.0,0.0,3
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,873,15.554,7.518404823962775,,2,test,False,0.0,0.0,4
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,15.508,7.517523972497633,,2,test,False,0.0,0.0,5
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,15.137,7.544975984300849,,2,test,False,0.0,0.0,6
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,868,15.455,7.550936336080205,,2,test,False,0.0,0.0,7
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,15.748,7.487138739355764,,2,test,False,0.0,0.0,8
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,859,15.089,7.519481216841852,,2,test,False,0.0,0.0,9
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,15.468,7.509217749488538,,2,test,False,0.0,0.0,10
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,15.536,7.535802277782723,,2,test,False,0.0,0.0,11
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,851,15.348,7.5260117044301795,,2,test,False,0.0,0.0,12
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,838,15.66,7.552725209685217,,2,test,False,0.0,0.0,13
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,829,16.25,7.558817396189369,,2,test,False,0.0,0.0,14
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,858,15.878,7.53676900419063,,2,test,False,0.0,0.0,15
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,850,15.776,7.523813086475161,,2,test,False,0.0,0.0,16
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,16.204,7.53339077991128,,2,test,False,0.0,0.0,17
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,852,15.673,7.527293408304229,,2,test,False,0.0,0.0,18
M5,N8,E10a,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,15.566,7.542082611625525,,2,test,False,0.0,0.0,19
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,0.0,0.0,,2,train,False,0.0,0.0,0
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,0.0,0.0,,2,train,False,0.0,0.0,1
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,880,0.0,0.0,,2,train,False,0.0,0.0,2
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,902,0.0,0.0,,2,train,False,0.0,0.0,3
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,889,0.0,0.0,,2,train,False,0.0,0.0,4
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,0.0,0.0,,2,train,False,0.0,0.0,5
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,0.0,0.0,,2,train,False,0.0,0.0,6
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,0.0,0.0,,2,train,False,0.0,0.0,7
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,0.0,0.0,,2,train,False,0.0,0.0,8
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,0.0,0.0,,2,train,False,0.0,0.0,9
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,890,0.0,0.0,,2,train,False,0.0,0.0,10
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,877,0.0,0.0,,2,train,False,0.0,0.0,11
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,0.0,0.0,,2,train,False,0.0,0.0,12
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,0.0,0.0,,2,train,False,0.0,0.0,13
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,0.0,0.0,,2,train,False,0.0,0.0,14
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,884,0.0,0.0,,2,train,False,0.0,0.0,15
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,0.0,0.0,,2,train,False,0.0,0.0,16
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,0.0,0.0,,2,train,False,0.0,0.0,17
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,0.0,0.0,,2,train,False,0.0,0.0,18
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,894,0.0,0.0,,2,train,False,0.0,0.0,19
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,883,0.0,0.0,,2,test,False,0.0,0.0,0
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,0.0,0.0,,2,test,False,0.0,0.0,1
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,870,0.0,0.0,,2,test,False,0.0,0.0,2
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,867,0.0,0.0,,2,test,False,0.0,0.0,3
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,873,0.0,0.0,,2,test,False,0.0,0.0,4
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,0.0,0.0,,2,test,False,0.0,0.0,5
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,0.0,0.0,,2,test,False,0.0,0.0,6
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,868,0.0,0.0,,2,test,False,0.0,0.0,7
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,0.0,0.0,,2,test,False,0.0,0.0,8
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,859,0.0,0.0,,2,test,False,0.0,0.0,9
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,0.0,0.0,,2,test,False,0.0,0.0,10
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,0.0,0.0,,2,test,False,0.0,0.0,11
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,851,0.0,0.0,,2,test,False,0.0,0.0,12
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,838,0.0,0.0,,2,test,False,0.0,0.0,13
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,829,0.0,0.0,,2,test,False,0.0,0.0,14
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,858,0.0,0.0,,2,test,False,0.0,0.0,15
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,850,0.0,0.0,,2,test,False,0.0,0.0,16
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,0.0,0.0,,2,test,False,0.0,0.0,17
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,852,0.0,0.0,,2,test,False,0.0,0.0,18
M5,N8,E10a,T12e,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,0.0,0.0,,2,test,False,0.0,0.0,19
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,68.619,7.296381181860399,,2,train,False,0.0,0.0,0
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,71.171,7.292496147374388,,2,train,False,0.0,0.0,1
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,880,70.979,7.312019931721841,,2,train,False,0.0,0.0,2
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,902,66.069,7.314504909369051,,2,train,False,0.0,0.0,3
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,889,69.446,7.3256473128846515,,2,train,False,0.0,0.0,4
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,68.552,7.281902291794099,,2,train,False,0.0,0.0,5
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,71.512,7.298147136286968,,2,train,False,0.0,0.0,6
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,68.508,7.314719743127351,,2,train,False,0.0,0.0,7
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,72.413,7.326899384876668,,2,train,False,0.0,0.0,8
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,70.539,7.2580545347946535,,2,train,False,0.0,0.0,9
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,890,66.37,7.295705287832417,,2,train,False,0.0,0.0,10
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,877,70.931,7.283467574092641,,2,train,False,0.0,0.0,11
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,67.395,7.305941711264974,,2,train,False,0.0,0.0,12
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,70.873,7.293641907238109,,2,train,False,0.0,0.0,13
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,71.341,7.305902455955991,,2,train,False,0.0,0.0,14
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,884,74.068,7.277833203039909,,2,train,False,0.0,0.0,15
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,70.003,7.290232696506256,,2,train,False,0.0,0.0,16
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,71.694,7.284695760161748,,2,train,False,0.0,0.0,17
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,67.332,7.3005294525050894,,2,train,False,0.0,0.0,18
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,894,66.115,7.3090719560105,,2,train,False,0.0,0.0,19
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,883,62.532,7.332078652862888,,2,test,False,0.0,0.0,0
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,62.086,7.306993971403129,,2,test,False,0.0,0.0,1
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,870,67.978,7.306630049092188,,2,test,False,0.0,0.0,2
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,867,64.281,7.309495416164804,,2,test,False,0.0,0.0,3
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,873,64.208,7.3021454898585,,2,test,False,0.0,0.0,4
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,64.547,7.322907141704623,,2,test,False,0.0,0.0,5
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,65.691,7.317730497123874,,2,test,False,0.0,0.0,6
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,868,60.124,7.333537299979956,,2,test,False,0.0,0.0,7
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,65.32,7.298746403656999,,2,test,False,0.0,0.0,8
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,859,66.861,7.298545757592144,,2,test,False,0.0,0.0,9
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,67.775,7.317506636946337,,2,test,False,0.0,0.0,10
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,69.186,7.3245284592219395,,2,test,False,0.0,0.0,11
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,851,64.571,7.334489078394628,,2,test,False,0.0,0.0,12
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,838,69.409,7.321358709729123,,2,test,False,0.0,0.0,13
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,829,70.705,7.327247184250992,,2,test,False,0.0,0.0,14
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,858,66.403,7.321107467637412,,2,test,False,0.0,0.0,15
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,850,67.263,7.288997650391316,,2,test,False,0.0,0.0,16
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,62.442,7.3496820159982095,,2,test,False,0.0,0.0,17
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,852,68.508,7.30801922284512,,2,test,False,0.0,0.0,18
M5,N8,E10b,T12a,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,866,66.731,7.322616922144395,,2,test,False,0.0,0.0,19
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,15.936,7.493965271091904,,2,train,False,0.0,0.0,0
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,16.595,7.549472420585582,,2,train,False,0.0,0.0,1
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,880,15.997,7.518117797981741,,2,train,False,0.0,0.0,2
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,902,15.976,7.532051806037881,,2,train,False,0.0,0.0,3
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,889,15.526,7.530021364612626,,2,train,False,0.0,0.0,4
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,16.107,7.524790897639155,,2,train,False,0.0,0.0,5
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,15.908,7.504946637832015,,2,train,False,0.0,0.0,6
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,893,15.893,7.5261571137870575,,2,train,False,0.0,0.0,7
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,881,16.156,7.506967720286163,,2,train,False,0.0,0.0,8
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,15.641,7.5027469393445525,,2,train,False,0.0,0.0,9
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,890,15.533,7.522728107683539,,2,train,False,0.0,0.0,10
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,877,15.936,7.48126438751053,,2,train,False,0.0,0.0,11
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,16.249,7.510630184561512,,2,train,False,0.0,0.0,12
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,892,16.417,7.4783681557855655,,2,train,False,0.0,0.0,13
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,879,16.641,7.496467471520985,,2,train,False,0.0,0.0,14
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,884,16.164,7.5135092897161435,,2,train,False,0.0,0.0,15
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,16.195,7.514021265286967,,2,train,False,0.0,0.0,16
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,909,16.333,7.483065424982576,,2,train,False,0.0,0.0,17
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,896,15.663,7.499943179839269,,2,train,False,0.0,0.0,18
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,894,16.411,7.5001724198577975,,2,train,False,0.0,0.0,19
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,883,16.112,7.530753347560701,,2,test,False,0.0,0.0,0
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,15.494,7.529993476345614,,2,test,False,0.0,0.0,1
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,870,15.821,7.514162288231781,,2,test,False,0.0,0.0,2
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,867,15.876,7.504941832012794,,2,test,False,0.0,0.0,3
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,873,15.554,7.518404823962775,,2,test,False,0.0,0.0,4
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,878,15.508,7.517523972497633,,2,test,False,0.0,0.0,5
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,15.137,7.544975984300849,,2,test,False,0.0,0.0,6
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,868,15.455,7.550936336080205,,2,test,False,0.0,0.0,7
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,15.748,7.487138739355764,,2,test,False,0.0,0.0,8
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,859,15.089,7.519481216841852,,2,test,False,0.0,0.0,9
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,857,15.468,7.509217749488538,,2,test,False,0.0,0.0,10
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,872,15.536,7.535802277782723,,2,test,False,0.0,0.0,11
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,851,15.348,7.5260117044301795,,2,test,False,0.0,0.0,12
M5,N8,E10b,T12b,global_categorical,,,,,1.0,,,,,accuracy,1.0,,100.0,838,15.66,7.552725209685217,,2,test,False,0.0,0.0,13
