Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N9,E11b,T12a,categorical,0.9944418527029611,0.7412587412587412,0.916083916083916,0.7714020013809204,0.7412587412587412,,,,0.4542368218308106,final_score,0.0,,0.4542368218308106,0.4882841588372492,0.0,0.4542368218308106,-0.06653563221547767,graph_lift,0.0,475,84.772,7.189429254928136,1.835923023929885,11,test,False,,,,6
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.14758571982383728,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,475,84.772,7.189429254928136,,11,test,False,,,,6
M1,N9,E11b,T12a,categorical,1.0915442453303807,0.6901408450704225,0.8732394366197183,0.7285180687904358,0.6901408450704225,,,,0.47050965183021254,final_score,0.0,,0.47050965183021254,0.47499831635334855,0.0,0.47050965183021254,-0.008549809768147473,graph_lift,0.0,471,91.524,7.159516549257954,1.9987054844023855,11,test,False,,,,7
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1073327511548996,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,471,91.524,7.159516549257954,,11,test,False,,,,7
M1,N9,E11b,T12a,categorical,0.7687503269740513,0.7857142857142857,0.9214285714285714,0.8177081346511841,0.7857142857142857,,,,0.5820000165936152,final_score,0.0,,0.5820000165936152,0.6030811380375443,0.0,0.5820000165936152,-0.05311191647506812,graph_lift,0.0,465,84.856,7.143958708752893,1.9097413658805822,11,test,False,,,,8
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.06126098707318306,final_score,0.288569239750467,,0.28877490091275054,0.00028908106561404946,0.288569239750467,0.28877490091275054,0.288569239750467,graph_lift,28.8569239750467,465,84.856,7.143958708752893,,11,test,False,,,,8
M1,N9,E11b,T12a,categorical,1.0098011206227837,0.723404255319149,0.8936170212765957,0.745860755443573,0.723404255319149,,,,0.5130020343894275,final_score,0.0367104587927281,,0.5130020343894275,0.4944427975411967,0.0367104587927281,0.5130020343894275,0.0367104587927281,graph_lift,3.67104587927281,468,84.926,7.191950266132146,1.9588517162436114,11,test,False,,,,9
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.12972067296504974,final_score,0.0,,0.0,0.2473061324706154,0.0,0.0,-0.32856137553287657,graph_lift,0.0,468,84.926,7.191950266132146,,11,test,False,,,,9
M1,N9,E11b,T12a,categorical,1.105882551286604,0.7062937062937062,0.8951048951048951,0.7361694574356079,0.7062937062937062,,,,0.3523678511202587,final_score,0.0,,0.3523678511202587,0.4017280827094122,0.0,0.3523678511202587,-0.08250467749295781,graph_lift,0.0,476,85.946,7.162806260521633,1.8999972016902302,11,test,False,,,,10
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.15411147475242615,final_score,0.06609795895515987,,0.06609795895515987,0.0,0.06609795895515987,0.06609795895515987,0.06609795895515987,graph_lift,6.609795895515987,476,85.946,7.162806260521633,,11,test,False,,,,10
M1,N9,E11b,T12a,categorical,1.1165247235979352,0.7357142857142858,0.8785714285714286,0.7615909576416016,0.7357142857142858,,,,0.42507497368428737,final_score,0.0,,0.42507497368428737,0.5032042424812491,0.0,0.42507497368428737,-0.1572663768047834,graph_lift,0.0,465,82.51,7.140729517071374,1.921355139567378,11,test,False,,,,11
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1230599656701088,final_score,0.0,,0.15351810476291805,0.18415909862915356,0.0,0.15351810476291805,-0.03755756032181012,graph_lift,0.0,465,82.51,7.140729517071374,,11,test,False,,,,11
M1,N9,E11b,T12a,categorical,0.7493168174797762,0.7446808510638298,0.950354609929078,0.7973209619522095,0.7446808510638298,,,,0.6210537370935277,final_score,0.0,,0.6210537370935277,0.6316403526832317,0.0,0.6210537370935277,-0.0287398895802506,graph_lift,0.0,467,73.766,7.158537210054084,1.8917973592407817,11,test,False,,,,12
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.08845600485801697,final_score,0.0,,0.42303788841451667,0.4774426005419934,0.0,0.42303788841451667,-0.10411241364853882,graph_lift,0.0,467,73.766,7.158537210054084,,11,test,False,,,,12
M1,N9,E11b,T12a,categorical,1.159670547700264,0.6971830985915493,0.8591549295774648,0.7208307385444641,0.6971830985915493,,,,0.3470398195917145,final_score,0.030390087431809907,,0.3470398195917145,0.3265743553726669,0.030390087431809907,0.3470398195917145,0.030390087431809907,graph_lift,3.039008743180991,473,87.738,7.189087091804033,1.8436184047368034,11,test,False,,,,13
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.17695435881614685,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,473,87.738,7.189087091804033,,11,test,False,,,,13
M1,N9,E11b,T12a,categorical,1.1338693323269697,0.6549295774647887,0.8450704225352113,0.7069204449653625,0.6549295774647887,,,,0.38998387306012494,final_score,0.015077316400093478,,0.38998387306012494,0.38064567189146525,0.015077316400093478,0.38998387306012494,0.015077316400093478,graph_lift,1.5077316400093477,472,87.186,7.170377250046523,1.887473607069766,11,test,False,,,,14
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.14814811944961548,final_score,0.1503833296202322,,0.1503833296202322,0.0,0.1503833296202322,0.1503833296202322,0.1503833296202322,graph_lift,15.03833296202322,472,87.186,7.170377250046523,,11,test,False,,,,14
M1,N9,E11b,T12a,categorical,1.1726263893975153,0.7222222222222222,0.8541666666666666,0.7534797191619873,0.7222222222222222,,,,0.4009830310414274,final_score,0.0,,0.4009830310414274,0.46300796694353374,0.0,0.4009830310414274,-0.11550438755873355,graph_lift,0.0,480,79.846,7.159842423878888,1.9091774280763527,11,test,False,,,,15
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1282668560743332,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,480,79.846,7.159842423878888,,11,test,False,,,,15
M1,N9,E11b,T12a,categorical,1.0709494732795877,0.6808510638297872,0.8652482269503546,0.7170882225036621,0.6808510638297872,,,,0.43505874967931524,final_score,0.0,,0.43505874967931524,0.467720529796939,0.0,0.43505874967931524,-0.06136208880113961,graph_lift,0.0,469,84.434,7.142098164240341,1.9759329643002579,11,test,False,,,,16
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.15897154808044434,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,469,84.434,7.142098164240341,,11,test,False,,,,16
M1,N9,E11b,T12a,categorical,1.102326922946506,0.7013888888888888,0.8680555555555556,0.7384060025215149,0.7013888888888888,,,,0.38842367005222134,final_score,0.0,,0.38842367005222134,0.44032057536321756,0.0,0.38842367005222134,-0.09272612682639884,graph_lift,0.0,478,89.282,7.169745457365322,1.8834302771809837,11,test,False,,,,17
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.17653582990169525,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,478,89.282,7.169745457365322,,11,test,False,,,,17
M1,N9,E11b,T12a,categorical,0.9124825119126773,0.723404255319149,0.9148936170212766,0.7663920521736145,0.723404255319149,,,,0.5341843077685964,final_score,0.019163951739575497,,0.5341843077685964,0.5250830217164657,0.019163951739575497,0.5341843077685964,0.019163951739575497,graph_lift,1.9163951739575498,468,89.336,7.165021079315578,1.9389162166330505,11,test,False,,,,18
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.10423453897237778,final_score,0.1129914667232386,,0.3818876833963767,0.303149526284476,0.1129914667232386,0.3818876833963767,0.1129914667232386,graph_lift,11.299146672323861,468,89.336,7.165021079315578,,11,test,False,,,,18
M1,N9,E11b,T12a,categorical,1.2058687482561383,0.7,0.8857142857142857,0.7208468914031982,0.7,,,,0.36463493379023704,final_score,0.016865223762161537,,0.36463493379023704,0.3537355390467274,0.016865223762161537,0.36463493379023704,0.016865223762161537,graph_lift,1.6865223762161536,464,90.764,7.177465781732038,1.8903097105657967,11,test,False,,,,19
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.15854504704475403,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,464,90.764,7.177465781732038,,11,test,False,,,,19
M1,N9,E11b,T12a,categorical,0.8873915536063058,0.7785714285714286,0.9,0.7780929803848267,0.7785714285714286,,,,0.5428401135564784,final_score,0.0,,0.5428401135564784,0.559096056966901,0.0,0.5428401135564784,-0.03686958047731098,graph_lift,0.0,465,86.126,7.1678179036215495,1.8630156634184893,11,test,False,,,,20
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.13533204793930054,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,465,86.126,7.1678179036215495,,11,test,False,,,,20
M1,N9,E11b,T12a,categorical,0.85674073961046,0.7708333333333334,0.9027777777777778,0.7953857183456421,0.7708333333333334,,,,0.573172997858374,final_score,0.06933297911011556,,0.573172997858374,0.5413751722570947,0.06933297911011556,0.573172997858374,0.06933297911011556,graph_lift,6.933297911011556,478,88.686,7.158843408596858,1.9254604561465707,11,test,False,,,,21
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.07922974228858948,final_score,0.19968981123686189,,0.47631755869665465,0.34565066313514625,0.19968981123686189,0.47631755869665465,0.19968981123686189,graph_lift,19.968981123686188,478,88.686,7.158843408596858,,11,test,False,,,,21
M1,N9,E11b,T12a,categorical,1.1601909390456384,0.697841726618705,0.8489208633093526,0.7200098633766174,0.697841726618705,,,,0.394761653661015,final_score,0.0,,0.394761653661015,0.41813884107754873,0.0,0.394761653661015,-0.040176573153337704,graph_lift,0.0,462,88.734,7.1497905450695125,1.9064342769554108,11,test,False,,,,22
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.17358872294425964,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,462,88.734,7.1497905450695125,,11,test,False,,,,22
M1,N9,E11b,T12a,categorical,0.7636980254074622,0.7724137931034483,0.9310344827586207,0.8120464086532593,0.7724137931034483,,,,0.5911554369187357,final_score,0.06445207594595173,,0.5911554369187357,0.5629891825214027,0.06445207594595173,0.5911554369187357,0.06445207594595173,graph_lift,6.445207594595173,481,88.504,7.165729467342155,1.9028980780011497,11,test,False,,,,23
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.10173697769641876,final_score,0.1096270227678838,,0.1096270227678838,0.0,0.1096270227678838,0.1096270227678838,0.1096270227678838,graph_lift,10.96270227678838,481,88.504,7.165729467342155,,11,test,False,,,,23
M1,N9,E11b,T12a,categorical,1.2465114324865207,0.704225352112676,0.8591549295774648,0.7202789783477783,0.704225352112676,,,,0.32196256377985677,final_score,0.0,,0.32196256377985677,0.40419007955012665,0.0,0.32196256377985677,-0.13800964527106735,graph_lift,0.0,472,76.074,7.177206391118469,1.8489707015355676,11,test,False,,,,24
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.18823359906673431,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,472,76.074,7.177206391118469,,11,test,False,,,,24
M1,N9,E11b,T12a,categorical,1.107455359564887,0.7083333333333334,0.875,0.7401161193847656,0.7083333333333334,,,,0.4031702515154222,final_score,0.016086598041410587,,0.4031702515154222,0.39341231931944254,0.016086598041410587,0.4031702515154222,0.016086598041410587,graph_lift,1.6086598041410587,477,87.962,7.202160628462456,1.8438597333710078,11,test,False,,,,25
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1184232234954834,final_score,0.0802954442773873,,0.25070389867894366,0.18528608273302102,0.0802954442773873,0.25070389867894366,0.0802954442773873,graph_lift,8.02954442773873,477,87.962,7.202160628462456,,11,test,False,,,,25
M1,N9,E11b,T12a,categorical,1.1840096609933035,0.6857142857142857,0.85,0.7093254923820496,0.6857142857142857,,,,0.3698255126745674,final_score,0.0,,0.3698255126745674,0.39072017150332716,0.0,0.3698255126745674,-0.03429402690109548,graph_lift,0.0,466,82.298,7.182585618802346,1.8672946787507791,11,test,False,,,,26
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.18233993649482727,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,466,82.298,7.182585618802346,,11,test,False,,,,26
M1,N9,E11b,T12a,categorical,1.114557036271332,0.6666666666666666,0.900709219858156,0.711955726146698,0.6666666666666666,,,,0.42362146284200264,final_score,0.0,,0.42362146284200264,0.48022544866662,0.0,0.42362146284200264,-0.10890103349502371,graph_lift,0.0,467,91.5,7.16992520427454,1.927138183682886,11,test,False,,,,27
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1709221601486206,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,467,91.5,7.16992520427454,,11,test,False,,,,27
M1,N9,E11b,T12a,categorical,0.8281693892045454,0.7762237762237763,0.9230769230769231,0.802666962146759,0.7762237762237763,,,,0.5292199449862757,final_score,0.01964224001164097,,0.5292199449862757,0.5197874957206291,0.01964224001164097,0.5292199449862757,0.01964224001164097,graph_lift,1.964224001164097,476,83.14,7.160183325814354,1.823713088472028,11,test,False,,,,28
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.14643198251724243,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,476,83.14,7.160183325814354,,11,test,False,,,,28
M1,N9,E11b,T12a,categorical,1.1356643891670335,0.6549295774647887,0.8661971830985915,0.7113758325576782,0.6549295774647887,,,,0.41304892090198564,final_score,0.0,,0.41304892090198564,0.41889653894676226,0.0,0.41304892090198564,-0.010062955113325158,graph_lift,0.0,472,86.978,7.161527313577375,2.008225707843345,11,test,False,,,,29
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.150839701294899,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,472,86.978,7.161527313577375,,11,test,False,,,,29
M1,N9,E11b,T12a,categorical,0.8412658482381742,0.7671232876712328,0.8904109589041096,0.792815625667572,0.7671232876712328,,,,0.5916803492737397,final_score,0.0,,0.5916803492737397,0.5948652077206427,0.0,0.5916803492737397,-0.007861231638449059,graph_lift,0.0,484,76.274,7.16737875720436,1.9932994075320964,11,test,False,,,,30
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.10510142147541046,final_score,0.06440095618113323,,0.27721756250044194,0.22746560903979535,0.06440095618113323,0.27721756250044194,0.06440095618113323,graph_lift,6.440095618113323,484,76.274,7.16737875720436,,11,test,False,,,,30
M1,N9,E11b,T12a,categorical,0.9915219010977909,0.6827586206896552,0.8551724137931035,0.7355616092681885,0.6827586206896552,,,,0.4813496467158557,final_score,0.0,,0.4813496467158557,0.49622853487813956,0.0,0.4813496467158557,-0.029534995910665048,graph_lift,0.0,481,78.944,7.213548856662868,1.8878379161491008,11,test,False,,,,31
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.13391466438770294,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,481,78.944,7.213548856662868,,11,test,False,,,,31
M1,N9,E11b,T12a,categorical,0.9983995464486135,0.704225352112676,0.8380281690140845,0.7282152771949768,0.704225352112676,,,,0.43212691503690936,final_score,0.0,,0.43212691503690936,0.48717997456702145,0.0,0.43212691503690936,-0.10735356811316073,graph_lift,0.0,471,89.39,7.144694952966993,1.8747468474602793,11,test,False,,,,32
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.18487019836902618,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,471,89.39,7.144694952966993,,11,test,False,,,,32
M1,N9,E11b,T12a,categorical,1.32534865791916,0.624113475177305,0.8652482269503546,0.685139536857605,0.624113475177305,,,,0.26638956720465634,final_score,0.0,,0.26638956720465634,0.3331965986119908,0.0,0.26638956720465634,-0.1001899979338285,graph_lift,0.0,470,79.074,7.184287698450178,1.8766188994476718,11,test,False,,,,33
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.19256149232387543,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,470,79.074,7.184287698450178,,11,test,False,,,,33
M1,N9,E11b,T12a,categorical,1.0515927794977282,0.7092198581560284,0.8652482269503546,0.7271444797515869,0.7092198581560284,,,,0.45370044507569796,final_score,0.0,,0.45370044507569796,0.4584916089558442,0.0,0.45370044507569796,-0.00884781096541778,graph_lift,0.0,469,87.374,7.170110557472916,1.8965381216311101,11,test,False,,,,34
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.16752296686172485,final_score,0.0,,0.0,0.05189209064970497,0.0,0.0,-0.05473226215912996,graph_lift,0.0,469,87.374,7.170110557472916,,11,test,False,,,,34
M1,N9,E11b,T12a,categorical,1.2630428500942417,0.7132867132867133,0.8881118881118881,0.7325133681297302,0.7132867132867133,,,,0.31373287606901734,final_score,0.03843570566665922,,0.31373287606901734,0.28630136541542817,0.03843570566665922,0.31373287606901734,0.03843570566665922,graph_lift,3.8435705666659223,474,82.576,7.197716033499567,1.8991398756770612,11,test,False,,,,35
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.07924123108386993,final_score,0.0,,0.5393700483888529,0.556819503766306,0.0,0.5393700483888529,-0.03937324752723712,graph_lift,0.0,474,82.576,7.197716033499567,,11,test,False,,,,35
M1,N9,E11b,T12a,categorical,1.0479076546682438,0.7323943661971831,0.8873239436619719,0.7536787390708923,0.7323943661971831,,,,0.43458169017873627,final_score,0.0,,0.43458169017873627,0.47197047284817484,0.0,0.43458169017873627,-0.0708081286118837,graph_lift,0.0,473,84.444,7.204390172757708,1.8829311658667724,11,test,False,,,,36
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.14531037211418152,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,473,84.444,7.204390172757708,,11,test,False,,,,36
M1,N9,E11b,T12a,categorical,0.9282494128589899,0.7253521126760564,0.9014084507042254,0.7607329487800598,0.7253521126760564,,,,0.5291095505844599,final_score,0.0,,0.5291095505844599,0.5620775506786554,0.0,0.5291095505844599,-0.07528273589373317,graph_lift,0.0,472,87.048,7.112499843255993,1.9511810516392658,11,test,False,,,,37
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.15673115849494934,final_score,0.0,,0.0,0.008329670629527296,0.0,0.0,-0.008399636837793762,graph_lift,0.0,472,87.048,7.112499843255993,,11,test,False,,,,37
M1,N9,E11b,T12a,categorical,0.982642753974541,0.6993006993006993,0.8671328671328671,0.7433065176010132,0.6993006993006993,,,,0.5046700630370298,final_score,0.0,,0.5046700630370298,0.512195607352391,0.0,0.5046700630370298,-0.015427381197851784,graph_lift,0.0,474,81.704,7.149620566836331,1.9812296776364335,11,test,False,,,,38
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.16191378235816956,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,474,81.704,7.149620566836331,,11,test,False,,,,38
M1,N9,E11b,T12a,categorical,0.9904330571492513,0.6875,0.875,0.7333534955978394,0.6875,,,,0.478472458506392,final_score,0.05867498234807691,,0.478472458506392,0.4459644312922585,0.05867498234807691,0.478472458506392,0.05867498234807691,graph_lift,5.867498234807691,480,84.324,7.154699997161711,1.9922870235013725,11,test,False,,,,39
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.14462628960609436,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,480,84.324,7.154699997161711,,11,test,False,,,,39
M1,N9,E11b,T12a,categorical,0.9567704634232954,0.7342657342657343,0.8741258741258742,0.756216824054718,0.7342657342657343,,,,0.48375808474332116,final_score,0.0,,0.48375808474332116,0.4866369206531288,0.0,0.48375808474332116,-0.005607796948448759,graph_lift,0.0,474,81.97,7.134148844985682,1.9598589732205354,11,test,False,,,,40
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.18383830785751343,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,474,81.97,7.134148844985682,,11,test,False,,,,40
M1,N9,E11b,T12a,categorical,1.2183418548364433,0.6762589928057554,0.8992805755395683,0.7088804244995117,0.6762589928057554,,,,0.34535855048562125,final_score,0.030050332379681778,,0.34535855048562125,0.3250768865971355,0.030050332379681778,0.34535855048562125,0.030050332379681778,graph_lift,3.0050332379681777,463,86.322,7.146818490728208,1.9292757947307173,11,test,False,,,,41
