Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E11a,T12b,categorical,1.353946566581726,0.6233333333333333,0.8033333333333333,0.6638414263725281,0.6233333333333333,,,,0.4238692981836466,final_score,0.08266964479924489,,0.4238692981836466,0.37194850410213576,0.08266964479924489,0.4238692981836466,0.08266964479924489,graph_lift,8.26696447992449,1000,9.5,6.861655491347335,2.362344106964197,18,train,False,,,,5
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.13707275688648224,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.5,6.861655491347335,,18,train,False,,,,5
M1,N7,E11a,T12b,categorical,1.5700945854187012,0.54,0.7666666666666667,0.5942887663841248,0.54,,,,0.33206326615360837,final_score,0.010942416861732456,,0.33206326615360837,0.32467356275957504,0.010942416861732456,0.33206326615360837,0.010942416861732456,graph_lift,1.0942416861732456,1000,9.451,6.875119364490252,2.384797051128486,18,train,False,,,,6
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14192764461040497,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.451,6.875119364490252,,18,train,False,,,,6
M1,N7,E11a,T12b,categorical,1.4632869958877563,0.6133333333333333,0.8066666666666666,0.6565018892288208,0.6133333333333333,,,,0.3649127499331787,final_score,0.0,,0.3649127499331787,0.3701848577705721,0.0,0.3649127499331787,-0.008370881364857514,graph_lift,0.0,1000,9.412,6.878890695937181,2.38816630064099,18,train,False,,,,7
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1340572088956833,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.412,6.878890695937181,,18,train,False,,,,7
M1,N7,E11a,T12b,categorical,1.3571480512619019,0.6233333333333333,0.83,0.6693688035011292,0.6233333333333333,,,,0.4088830757751778,final_score,0.004157644751723579,,0.4088830757751778,0.406415160884125,0.004157644751723579,0.4088830757751778,0.004157644751723579,graph_lift,0.4157644751723579,1000,9.363,6.896828922973426,2.3342164789814053,18,train,False,,,,8
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.09757576882839203,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.363,6.896828922973426,,18,train,False,,,,8
M1,N7,E11a,T12b,categorical,1.5407403707504272,0.54,0.7566666666666667,0.6038842797279358,0.54,,,,0.3567182727232572,final_score,0.0,,0.3567182727232572,0.3619896589685131,0.0,0.3567182727232572,-0.008262226967565348,graph_lift,0.0,1000,9.685,6.909502139474991,2.3981303281711464,18,train,False,,,,9
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.10541491955518723,final_score,0.07754506930921326,,0.08455466140420403,0.007598845061992996,0.07754506930921326,0.08455466140420403,0.07754506930921326,graph_lift,7.754506930921326,1000,9.685,6.909502139474991,,18,train,False,,,,9
M1,N7,E11a,T12b,categorical,1.4138349294662476,0.5933333333333334,0.7766666666666666,0.6505147218704224,0.5933333333333334,,,,0.40686061797686635,final_score,0.013271381194429919,,0.40686061797686635,0.39888296465838213,0.013271381194429919,0.40686061797686635,0.013271381194429919,graph_lift,1.3271381194429919,1000,9.655,6.8951997132854554,2.416162934373314,18,test,False,,,,0
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.09357214719057083,final_score,0.12771722767089452,,0.12771722767089452,0.0,0.12771722767089452,0.12771722767089452,0.12771722767089452,graph_lift,12.771722767089452,1000,9.655,6.8951997132854554,,18,test,False,,,,0
M1,N7,E11a,T12b,categorical,1.3651602268218994,0.6366666666666667,0.82,0.6679847240447998,0.6366666666666667,,,,0.41426954910865565,final_score,0.0,,0.41426954910865565,0.43502550925545236,0.0,0.41426954910865565,-0.03673787133193148,graph_lift,0.0,1000,9.541,6.878433327200048,2.3198012076256393,18,test,False,,,,1
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.07764184474945068,final_score,0.02365938475874551,,0.298032629060765,0.2810220531839922,0.02365938475874551,0.298032629060765,0.02365938475874551,graph_lift,2.3659384758745508,1000,9.541,6.878433327200048,,18,test,False,,,,1
M1,N7,E11a,T12b,categorical,1.5005464553833008,0.5733333333333334,0.7966666666666666,0.6263065338134766,0.5733333333333334,,,,0.36459525446390884,final_score,0.00188837043131834,,0.36459525446390884,0.3633931048266902,0.00188837043131834,0.36459525446390884,0.00188837043131834,graph_lift,0.188837043131834,1000,9.519,6.886130191552894,2.375907371809314,18,test,False,,,,2
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.10408330708742142,final_score,0.0,,0.0,0.030483131359057336,0.0,0.0,-0.03144156883189483,graph_lift,0.0,1000,9.519,6.886130191552894,,18,test,False,,,,2
M1,N7,E11a,T12b,categorical,1.5151005983352661,0.58,0.7466666666666667,0.6260612607002258,0.58,,,,0.3406716700035821,final_score,0.005881460899968785,,0.3406716700035821,0.3367709140669448,0.005881460899968785,0.3406716700035821,0.005881460899968785,graph_lift,0.5881460899968785,1000,9.671,6.858582396381095,2.3363844779491934,18,test,False,,,,3
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.13334353268146515,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.671,6.858582396381095,,18,test,False,,,,3
M1,N7,E11a,T12b,categorical,1.5458154678344727,0.57,0.78,0.6137182712554932,0.57,,,,0.35547450673346626,final_score,0.0,,0.35547450673346626,0.3629681626296125,0.0,0.35547450673346626,-0.01176339306223598,graph_lift,0.0,1000,9.52,6.868505380018929,2.4126476269556356,18,test,False,,,,4
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1142582967877388,final_score,0.08525317666797735,,0.13321287816374278,0.05242948133022118,0.08525317666797735,0.13321287816374278,0.08525317666797735,graph_lift,8.525317666797735,1000,9.52,6.868505380018929,,18,test,False,,,,4
M1,N7,E11a,T12b,categorical,1.4296975135803223,0.6466666666666666,0.79,0.6602733135223389,0.6466666666666666,,,,0.3700252178208324,final_score,0.0,,0.3700252178208324,0.3826880959872916,0.0,0.3700252178208324,-0.02051293371170513,graph_lift,0.0,1000,9.579,6.883039653188572,2.3035439206879165,18,test,False,,,,5
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.10331011563539505,final_score,0.02252464369788634,,0.22868008303925452,0.21090602234850675,0.02252464369788634,0.22868008303925452,0.02252464369788634,graph_lift,2.2524643697886337,1000,9.579,6.883039653188572,,18,test,False,,,,5
M1,N7,E11a,T12b,categorical,1.4630773067474365,0.6033333333333334,0.7933333333333333,0.6562519073486328,0.6033333333333334,,,,0.3740365279824045,final_score,0.0,,0.3740365279824045,0.39602192577241835,0.0,0.3740365279824045,-0.03640098660556617,graph_lift,0.0,1000,9.551,6.8896720417104,2.328731242370615,18,test,False,,,,6
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.06216372549533844,final_score,0.18929652367594807,,0.495969738879675,0.3782803752048356,0.18929652367594807,0.495969738879675,0.18929652367594807,graph_lift,18.929652367594805,1000,9.551,6.8896720417104,,18,test,False,,,,6
M1,N7,E11a,T12b,categorical,1.3806582689285278,0.63,0.8166666666666667,0.6750311255455017,0.63,,,,0.38584698346779844,final_score,0.0,,0.38584698346779844,0.39454540337174526,0.0,0.38584698346779844,-0.014366758386818546,graph_lift,0.0,1000,9.62,6.853939635154054,2.3471716805067393,18,test,False,,,,7
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.11019843071699142,final_score,0.05298212114807337,,0.05298212114807337,0.0,0.05298212114807337,0.05298212114807337,0.05298212114807337,graph_lift,5.298212114807337,1000,9.62,6.853939635154054,,18,test,False,,,,7
M1,N7,E11a,T12b,categorical,1.316887378692627,0.63,0.81,0.6762341260910034,0.63,,,,0.4295257620818368,final_score,0.009122056851332282,,0.4295257620818368,0.42427395638115306,0.009122056851332282,0.4295257620818368,0.009122056851332282,graph_lift,0.9122056851332282,1000,9.792,6.878597052824216,2.3731727407972665,18,test,False,,,,8
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.07613950222730637,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.792,6.878597052824216,,18,test,False,,,,8
M1,N7,E11a,T12b,categorical,1.4113118648529053,0.6033333333333334,0.8033333333333333,0.6482821702957153,0.6033333333333334,,,,0.4131866192730037,final_score,0.008594520864322736,,0.4131866192730037,0.4080995182328533,0.008594520864322736,0.4131866192730037,0.008594520864322736,graph_lift,0.8594520864322737,1000,9.479,6.864568844075899,2.4133423140396397,18,test,False,,,,9
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.09411188215017319,final_score,0.19773849790201173,,0.2777459926756146,0.09972745116695225,0.19773849790201173,0.2777459926756146,0.19773849790201173,graph_lift,19.773849790201172,1000,9.479,6.864568844075899,,18,test,False,,,,9
M1,N7,E11a,T12e,categorical,2.3392550945281982,0.22666666666666666,0.5866666666666667,0.3644968271255493,0.22666666666666666,,,,-0.02041720651386081,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3655266638301,18,train,False,,,,0
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.09665796160697937,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,0
M1,N7,E11a,T12e,categorical,2.3869874477386475,0.18333333333333332,0.5366666666666666,0.34693482518196106,0.18333333333333332,,,,-0.014933883004219606,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4031174329209217,18,train,False,,,,1
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.09042394906282425,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,1
M1,N7,E11a,T12e,categorical,2.422867774963379,0.23333333333333334,0.5633333333333334,0.35151126980781555,0.23333333333333334,,,,-0.0301514144937165,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3920726910571597,18,train,False,,,,2
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.14663909375667572,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,2
M1,N7,E11a,T12e,categorical,2.337324619293213,0.17666666666666667,0.5766666666666667,0.36048424243927,0.17666666666666667,,,,-0.0196409535319626,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3726144625127072,18,train,False,,,,3
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.0922156348824501,final_score,0.03756363800649811,,0.14036274173834493,0.10681132570564794,0.03756363800649811,0.14036274173834493,0.03756363800649811,graph_lift,3.7563638006498112,1000,0.0,0.0,,18,train,False,,,,3
M1,N7,E11a,T12e,categorical,2.436588764190674,0.16666666666666666,0.5166666666666667,0.33379217982292175,0.16666666666666666,,,,-0.012480756533479243,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.402910732768787,18,train,False,,,,4
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.07892967015504837,final_score,0.03846568917851949,,0.21070325140376397,0.17912783796357143,0.03846568917851949,0.21070325140376397,0.03846568917851949,graph_lift,3.8465689178519487,1000,0.0,0.0,,18,train,False,,,,4
M1,N7,E11a,T12e,categorical,2.412911891937256,0.20666666666666667,0.57,0.3457328677177429,0.20666666666666667,,,,-0.026741104882531896,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.362344106964197,18,train,False,,,,5
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.14064693450927734,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,5
M1,N7,E11a,T12e,categorical,2.3853321075439453,0.19,0.5466666666666666,0.3473559021949768,0.19,,,,-0.01474833524926722,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.384797051128486,18,train,False,,,,6
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.08491887152194977,final_score,0.12152889001247073,,0.12152889001247073,0.0,0.12152889001247073,0.12152889001247073,0.12152889001247073,graph_lift,12.152889001247074,1000,0.0,0.0,,18,train,False,,,,6
M1,N7,E11a,T12e,categorical,2.3666322231292725,0.22333333333333333,0.56,0.3543063700199127,0.22333333333333333,,,,-0.027151843222286365,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.38816630064099,18,train,False,,,,7
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.13351623713970184,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,7
M1,N7,E11a,T12e,categorical,2.3497514724731445,0.22666666666666666,0.5466666666666666,0.35276222229003906,0.22666666666666666,,,,-0.02345352123160027,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3342164789814053,18,train,False,,,,8
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.1122095063328743,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,8
M1,N7,E11a,T12e,categorical,2.4596121311187744,0.16,0.5133333333333333,0.3322254717350006,0.16,,,,-0.026924226928474182,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3981303281711464,18,train,False,,,,9
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.12423067539930344,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,9
M1,N7,E11a,T12e,categorical,2.4503719806671143,0.17666666666666667,0.5433333333333333,0.33834555745124817,0.17666666666666667,,,,-0.02799275731809092,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.416162934373314,18,test,False,,,,0
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.13892029225826263,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,0
M1,N7,E11a,T12e,categorical,2.389331340789795,0.22666666666666666,0.5466666666666666,0.3495478630065918,0.22666666666666666,,,,-0.025157382582615906,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3198012076256393,18,test,False,,,,1
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.11265118420124054,final_score,0.0,,0.0,0.030196505370658204,0.0,0.0,-0.031136725674719586,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,1
M1,N7,E11a,T12e,categorical,2.3998539447784424,0.17,0.5066666666666667,0.3357820212841034,0.17,,,,-0.01621549441139125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.375907371809314,18,test,False,,,,2
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.09798413515090942,final_score,0.0,,0.0,0.02938943230030991,0.0,0.0,-0.03027932445652404,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,2
M1,N7,E11a,T12e,categorical,2.3594510555267334,0.23333333333333334,0.6033333333333334,0.3641268014907837,0.23333333333333334,,,,-0.026765444323268328,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3363844779491934,18,test,False,,,,3
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.15315252542495728,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,3
M1,N7,E11a,T12e,categorical,2.467050313949585,0.17333333333333334,0.5433333333333333,0.33697444200515747,0.17333333333333334,,,,-0.02863306246211872,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4126476269556356,18,test,False,,,,4
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.1330961138010025,final_score,0.0,,0.0,0.021273731179421416,0.0,0.0,-0.021736139978195828,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,4
M1,N7,E11a,T12e,categorical,2.354210138320923,0.21666666666666667,0.5666666666666667,0.35765504837036133,0.21666666666666667,,,,-0.03734747611120226,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3035439206879165,18,test,False,,,,5
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.12235923111438751,final_score,0.03288847839731148,,0.08645817108934507,0.055391432627395834,0.03288847839731148,0.08645817108934507,0.03288847839731148,graph_lift,3.2888478397311482,1000,0.0,0.0,,18,test,False,,,,5
M1,N7,E11a,T12e,categorical,2.383126974105835,0.16666666666666666,0.5433333333333333,0.3380030691623688,0.16666666666666666,,,,-0.019597858639646804,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.328731242370615,18,test,False,,,,6
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.1342005431652069,final_score,0.0,,0.0,0.10224195243572998,0.0,0.0,-0.1138858656997007,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,6
M1,N7,E11a,T12e,categorical,2.3058454990386963,0.15666666666666668,0.59,0.3648678958415985,0.15666666666666668,,,,-0.025700588649039346,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3471716805067393,18,test,False,,,,7
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.12168814986944199,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,7
M1,N7,E11a,T12e,categorical,2.3346076011657715,0.19666666666666666,0.57,0.35683149099349976,0.19666666666666666,,,,-0.011349526823221767,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3731727407972665,18,test,False,,,,8
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.08144870400428772,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,8
M1,N7,E11a,T12e,categorical,2.4489798545837402,0.15333333333333332,0.5266666666666666,0.33469918370246887,0.15333333333333332,,,,-0.01826834018101775,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4133423140396397,18,test,False,,,,9
M5,N7,E11a,T12e,global_categorical,,,,,,,,,0.11611904948949814,final_score,0.03485409176990352,,0.10885377165592772,0.07667201327281827,0.03485409176990352,0.10885377165592772,0.03485409176990352,graph_lift,3.485409176990352,1000,0.0,0.0,,18,test,False,,,,9
M1,N7,E11b,T12a,categorical,0.9163458347320557,0.74,0.8766666666666667,0.7723214626312256,0.74,,,,0.6002765922759525,final_score,0.025672658835745182,,0.6002765922759525,0.5897442360116825,0.025672658835745182,0.6002765922759525,0.025672658835745182,graph_lift,2.5672658835745183,1000,130.415,7.250427333922261,2.3655266638301,18,train,False,,,,0
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.08208030462265015,final_score,0.05291947302840855,,0.05291947302840855,0.0,0.05291947302840855,0.05291947302840855,0.05291947302840855,graph_lift,5.291947302840855,1000,130.415,7.250427333922261,,18,train,False,,,,0
M1,N7,E11b,T12a,categorical,1.0710126161575317,0.6733333333333333,0.87,0.7205073833465576,0.6733333333333333,,,,0.5446113789866631,final_score,0.045491732385831596,,0.5446113789866631,0.5229076201177398,0.045491732385831596,0.5446113789866631,0.045491732385831596,graph_lift,4.54917323858316,1000,130.661,7.2721683415079115,2.4031174329209217,18,train,False,,,,1
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.10190431773662567,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,130.661,7.2721683415079115,,18,train,False,,,,1
M1,N7,E11b,T12a,categorical,1.1295113563537598,0.66,0.8533333333333334,0.7176520228385925,0.66,,,,0.5197560275148092,final_score,0.0,,0.5197560275148092,0.5301675040137297,0.0,0.5197560275148092,-0.02215997528452085,graph_lift,0.0,1000,134.048,7.247702458283311,2.3920726910571597,18,train,False,,,,2
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.09967360645532608,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,134.048,7.247702458283311,,18,train,False,,,,2
M1,N7,E11b,T12a,categorical,1.0237665176391602,0.7433333333333333,0.8766666666666667,0.7645458579063416,0.7433333333333333,,,,0.5533892819647539,final_score,0.0,,0.5533892819647539,0.5640083212029053,0.0,0.5533892819647539,-0.02435605942629335,graph_lift,0.0,1000,135.502,7.265949791697949,2.3726144625127072,18,train,False,,,,3
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.08080185204744339,final_score,0.12411710409091894,,0.24676241024560383,0.1400247758319233,0.12411710409091894,0.24676241024560383,0.12411710409091894,graph_lift,12.411710409091894,1000,135.502,7.265949791697949,,18,train,False,,,,3
M1,N7,E11b,T12a,categorical,1.0696673393249512,0.71,0.8766666666666667,0.7357304096221924,0.71,,,,0.5555189120688766,final_score,0.0,,0.5555189120688766,0.5810707694596782,0.0,0.5555189120688766,-0.06099325501313332,graph_lift,0.0,1000,130.462,7.251963988434811,2.402910732768787,18,train,False,,,,4
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.07937031984329224,final_score,0.0,,0.2062967542586776,0.2853737941607114,0.0,0.2062967542586776,-0.11065510788141644,graph_lift,0.0,1000,130.462,7.251963988434811,,18,train,False,,,,4
M1,N7,E11b,T12a,categorical,1.0560786724090576,0.6866666666666666,0.8766666666666667,0.7287718653678894,0.6866666666666666,,,,0.5506178829017884,final_score,0.0,,0.5506178829017884,0.556978426907462,0.0,0.5506178829017884,-0.014357187983586223,graph_lift,0.0,1000,127.871,7.266763744180336,2.362344106964197,18,train,False,,,,5
M5,N7,E11b,T12a,global_categorical,,,,,,,,,0.13499478995800018,final_score,0.0,,0.0,0.04706362772420325,0.0,0.0,-0.04938800647498236,graph_lift,0.0,1000,127.871,7.266763744180336,,18,train,False,,,,5
